0.000000,0.614277,16.520434,15.968924,1.586674,15.995274,17.845208,15.397574,17.120586,17.777126,19.071109,15.276058,15.619588,16.676870,0.410066,16.927559,1.473406,14.031407,18.385329,19.694232,17.012362,17.772417,16.097334,0.718272,16.853935,2.495801,1.609524,16.238661,14.857434,16.408554,16.627257,17.632043,1.289712,16.298598,2.455325,18.746418,1.218498,15.296792,0.398132,16.907922,16.011522,17.428800,0.418241,16.138972,16.296960,19.005001,0.648388,15.094595,0.909377,15.989606,15.059319,2.373113,0.830852,17.408877,1.877966,18.435268,0.955467,18.108676,15.926841,18.329702,1.763431,16.100444,16.311452,4.049416,1.833527,15.057069,14.725864,1.202788,1.475973,17.625201,16.463065,1.769114,1.090641,17.494515,15.912058,1.082591,1.778940,14.932322,16.987407,16.075038,17.480308,18.374437,0.968733,18.456090,15.825753,1.324947,1.966468,18.474107,17.061071,16.178996,1.845326,18.926102,1.510355,18.013724,17.785157,0.360580,0.932999,18.250141,1.002223,2.862925,14.636905,18.065847,14.945795,16.802863,16.912564,15.674184,15.849306,17.829776,16.720135,1.696512,15.028644,16.913380,16.732874,16.083239,16.409262,15.204105,0.876869,15.087824,1.496820,13.873192,16.806247,15.598313,16.560013,1.556042,0.798137,0.347888,1.932884,17.845844,1.534990,0.090951,18.754519,16.969278,15.555739,16.477130,16.371080,16.356889,14.456793,0.229184,17.203050,0.216348,17.828231,16.634691,3.624629,17.164527,13.942346,15.318902,16.443665,18.298390,16.085895,17.476324,15.825566,2.580622,15.256416,2.383577,17.761054,14.281060,15.221111,0.283110,1.365401,17.352568,17.704623,0.676248,2.230334,1.718333,16.349072,1.429888,15.203217,19.820184,17.861813,16.507930,18.487514,18.707426,14.386051,18.138236,14.975771,15.752586,16.214044,19.992590,17.722633,16.296458,0.883137,17.391412,1.434913,15.928249,16.582328,2.012980,15.588668,17.677449,12.315279,15.160782,1.848062,2.154256,14.574452,1.557326,14.997562,15.705192,14.789806,17.501664,17.950187,1.271581,17.808517,17.105551,14.946900,15.526776,18.959512,16.613157,1.452612,0.297884,15.870761,16.915454,16.972384,1.616963,17.147940,15.089085,0.508234,2.168410,3.306135,1.221697,15.836717,1.463727,1.874575,13.466423,0.644869,1.738718,18.831134,14.733347,1.227237,2.757809,15.668277,17.734110,19.479002,3.087594,16.561402,1.392362,15.050488,15.764584,0.917656,15.473661,2.188417,0.533962,3.019646,15.169393,16.814301,16.797661,2.420513,13.809954,15.717164,15.449383,0.721144,15.721561,0.866134,15.588686,0.133783,16.300477,16.729289,1.008011,14.667798,17.299195,2.239030,16.828579,18.055703,18.621839,0.536851,17.129595,16.569528,15.475661,1.482319,15.231284,16.380577,17.665351,18.647629,15.019648,15.775881,16.139481,1.695901,1.490853,1.578855,15.987666,18.203042,15.741622,14.669230,16.251355,15.762226,13.405796,0.908524,14.813323,2.478322,16.567289,15.677807,1.174352,17.151806,15.477047,16.342040,17.711845,0.227845,17.510735,14.419190,17.232819,2.571064,2.574938
0.614277,0.000000,16.229298,15.961378,1.332589,16.051221,17.518599,15.456300,16.780120,17.410606,18.712840,15.337707,15.317709,16.310846,0.233505,16.581724,0.880718,14.001380,18.051768,19.364003,16.726715,17.436254,16.155473,0.765762,16.516244,2.295089,1.174705,16.187860,14.917259,16.061004,16.274756,17.269931,1.755270,15.988897,1.869824,18.413684,1.704410,15.349795,0.995479,16.892665,16.093468,17.108725,0.375885,16.130059,15.978740,18.673998,0.936618,15.110838,1.198328,16.094958,15.113907,2.050125,1.346827,17.129104,2.089208,18.375067,1.255394,17.803996,15.940366,17.980386,1.592568,16.239086,16.354058,4.216687,1.487598,15.049686,14.745493,1.737527,0.904899,17.263384,16.523202,2.360153,0.619730,17.180656,15.585587,1.179252,1.242659,14.939261,16.644254,16.147619,17.120919,18.036014,1.484880,18.128835,15.896848,1.852572,2.126468,18.193893,17.119448,15.817620,1.231055,18.584458,1.519806,17.708532,17.437855,0.869251,0.318722,17.922558,1.423645,2.595457,14.677266,17.742872,14.987487,16.507164,16.562576,15.372836,15.549479,17.505683,16.821421,1.089685,15.128367,16.565126,16.385269,15.770862,16.090583,15.259068,0.262660,15.032118,1.010919,13.919215,16.804652,15.634306,16.289053,1.596568,1.247014,0.928749,1.865126,17.493756,1.902095,0.525096,18.446940,16.586487,15.250368,16.102951,16.005178,16.373862,14.522864,0.837746,16.877111,0.758458,17.482388,16.306044,3.621096,16.841572,13.949088,15.310739,16.474718,17.970887,16.164389,17.126875,15.482376,2.856161,15.314021,1.793569,17.439012,14.291722,15.260803,0.381344,1.969177,16.997916,17.299047,0.998360,2.462900,2.061761,16.033465,1.732527,15.215130,19.474734,17.545831,16.216634,18.184461,18.342778,14.415230,17.790728,14.967049,15.768840,16.259780,19.637454,17.770460,16.323191,0.974269,17.046726,0.975418,16.040745,16.593098,1.663157,15.631502,17.393891,12.287216,15.176654,1.559221,2.680742,14.594785,0.949911,15.003191,15.647553,14.853019,17.561154,17.588760,1.219325,17.499876,16.776675,14.949236,15.516880,18.641949,16.608117,0.897394,0.729058,15.885879,16.603991,16.651721,1.075696,17.183692,15.058922,1.012636,2.406874,3.046305,1.448900,15.482498,2.004729,2.488349,13.456833,1.042903,1.143933,18.491591,14.747838,0.868090,2.844870,15.668180,17.400830,19.157122,2.907613,16.230257,1.685878,15.103518,15.821314,0.479676,15.500464,2.509044,1.146300,2.715570,15.234673,16.848415,16.496376,2.556177,13.818459,15.776955,15.479020,1.234851,15.771829,1.250955,15.604557,0.549265,16.439462,16.832525,1.198813,14.676932,16.931720,1.648596,16.515762,17.715368,18.314004,1.052000,16.756639,16.595494,15.463769,1.330406,15.276213,16.410694,17.329144,18.356365,15.077919,15.762064,16.167064,1.487104,1.876589,1.250563,15.636520,17.926816,15.401255,14.688190,16.269536,15.871236,13.446923,1.199304,14.881034,2.311075,16.600911,15.686954,1.293265,16.836635,15.477549,16.399447,17.374420,0.812254,17.147085,14.447336,16.857591,2.240544,2.453821
16.520434,16.229298,0.000000,7.720789,17.268543,9.347488,1.732463,9.283091,1.663154,2.753217,3.387118,9.332274,0.960453,2.376675,16.247892,1.766967,16.137650,7.088149,2.306548,3.419431,0.522551,1.899528,9.429907,15.811167,1.491274,14.029631,15.066691,6.651212,9.219293,1.759318,1.927614,2.546839,16.130784,0.608960,14.901918,2.597083,16.214326,9.122404,16.578790,7.747387,10.013711,1.278064,16.138884,7.719310,0.858842,2.797155,15.993373,8.188313,15.847549,10.603067,9.121763,14.181719,16.342373,0.960777,15.147469,7.118878,15.838903,1.639684,8.251101,2.614515,14.760085,11.487986,9.088996,13.717860,14.743099,7.606300,8.237501,16.421496,16.263644,2.534515,9.585359,16.944460,15.614197,1.199981,1.238657,15.524857,16.451448,7.946286,1.699639,9.792690,2.392720,2.397515,16.339295,2.250662,9.689063,16.392953,14.970421,1.990039,9.736817,2.218342,15.708424,2.914745,15.094840,1.552374,2.199061,16.879750,16.084367,2.080207,17.521858,13.660197,8.726316,1.841249,8.791607,0.313046,1.895396,0.903629,0.723428,1.668427,10.737890,15.574241,10.219030,1.840217,1.782518,0.782066,0.851809,9.154563,16.116789,6.421228,16.602692,8.819950,8.077685,8.754418,0.607826,15.085988,16.169889,16.510010,14.649975,2.367811,15.741931,16.491382,2.289514,2.990190,1.059204,2.631209,2.354975,8.439010,9.319359,16.578230,1.280975,16.735828,2.186071,1.165620,13.292518,1.179296,7.928153,7.610021,8.826875,2.119521,9.946635,2.090265,1.741128,14.990033,9.228828,14.990103,1.572624,8.009964,8.781238,16.288077,16.958095,2.191175,4.002771,17.164913,15.006487,15.600950,0.768293,15.609794,8.094136,3.762129,1.547309,0.013488,1.998606,3.272868,8.444950,2.434225,7.568306,8.286274,9.143219,4.088226,9.710995,8.675694,15.683788,1.908427,15.270276,10.766303,8.337920,17.265026,8.924082,1.184796,7.507878,8.186666,14.690700,16.444587,8.245080,15.987982,7.919583,6.401067,9.291683,9.932131,2.694773,15.270933,1.394748,1.313822,7.835544,7.590958,2.577103,7.933089,15.458047,16.802485,8.280310,0.737492,1.018426,15.282993,9.171781,7.049427,16.335697,15.058712,13.214623,15.576255,2.061903,17.834405,17.439421,7.611453,17.160112,15.437792,2.794218,8.114777,15.367550,14.230520,7.858248,1.802552,3.117637,13.458407,1.238155,17.887803,9.082337,9.311411,15.750752,8.502032,15.338578,16.732518,13.518683,9.402225,9.017028,0.413556,14.603284,7.975255,9.377671,8.568680,16.340348,9.138756,16.020399,8.247514,16.579678,11.565829,10.791937,15.667467,7.982964,2.575952,15.085263,0.732718,2.199489,2.162196,16.355444,2.700868,8.730294,7.534505,15.040364,8.911924,8.785334,1.829674,2.127392,9.205532,7.527400,8.658282,14.824705,15.814688,14.986922,1.929037,1.754575,1.695031,8.217786,8.443703,10.629689,8.720059,15.850522,9.403463,14.060639,8.928802,8.093260,15.472534,0.973119,7.845130,9.479035,1.891074,16.500817,2.538464,8.422179,2.807206,13.989318,14.002084
15.968924,15.961378,7.720789,0.000000,17.264964,1.655513,9.258116,1.778084,9.383811,10.465354,10.839912,1.881599,7.813712,10.007877,15.869404,9.475977,16.286718,2.024660,9.719548,10.314821,7.717292,9.517499,1.724783,15.289648,9.201984,13.728249,15.022639,1.160995,2.006575,9.351360,9.573862,10.262301,15.048853,8.196353,15.426641,9.874095,15.147352,1.671042,15.839277,0.957764,2.338218,8.886641,15.710853,0.173119,8.444791,9.955949,15.326371,1.051544,15.087255,2.951777,1.800025,14.131108,15.434165,7.691632,14.148132,2.849765,15.052267,8.718074,0.548044,10.180110,14.378987,3.851446,1.369216,12.067706,14.631126,0.911962,1.404527,15.324679,16.409983,10.250044,1.865908,15.558598,15.455334,8.726910,8.584496,14.890835,16.720123,1.092062,9.416015,2.100101,10.112152,9.863713,15.366067,9.561322,2.042639,15.242880,14.026509,8.174826,2.100994,9.699779,16.024243,10.241922,14.479208,8.690153,9.866291,16.274928,15.965613,9.472246,16.846123,13.556064,1.770893,9.246780,1.591806,7.939438,9.597632,7.809087,7.801625,9.175146,3.017187,15.794142,2.858199,9.544806,9.460751,8.217135,8.490649,1.749358,15.972503,1.517055,16.723677,2.443621,0.855297,1.172587,7.154122,14.421391,15.324222,15.799199,14.098431,10.041993,14.656415,15.982856,9.118614,10.645301,7.900684,10.191993,9.899554,0.759308,2.346819,15.918136,8.975066,16.151119,9.840061,8.855949,12.352475,8.870868,2.049468,0.650645,1.132307,9.492709,2.256842,9.800985,9.054155,13.620727,1.792249,15.492133,9.083445,1.737763,1.401658,15.837932,15.766410,9.911618,11.703814,16.636378,13.850272,14.469093,8.382997,14.643716,0.902998,10.856644,8.944846,7.721815,8.849907,10.852167,1.808512,10.032766,0.994377,0.647759,1.423420,11.261537,2.340777,0.964331,15.097939,9.619212,15.203939,3.133412,0.789429,17.471360,1.343072,7.909076,3.694577,0.993247,14.494703,14.899288,1.544766,16.175862,1.020457,1.323799,2.110677,2.406941,10.382254,14.758655,8.702286,9.026869,1.047209,0.447478,9.524171,0.649013,15.499961,16.263598,0.593847,8.439329,8.732352,15.373092,1.674646,1.058774,15.585572,13.914154,13.146552,14.769780,9.385291,16.857759,16.050383,2.504547,16.576324,15.655073,10.127345,1.342779,15.154116,13.217965,0.353543,9.412826,9.938610,13.127761,8.906903,17.310930,1.770063,1.671749,15.523925,1.000982,14.046963,15.932465,13.539089,2.000384,1.409653,8.100696,13.573147,2.186127,1.753322,1.075161,15.485117,1.509108,15.195715,0.705524,16.076670,3.900019,3.071305,14.963315,1.358197,10.291281,15.521762,8.449804,9.772352,9.058770,15.585787,10.395974,1.081402,0.507853,14.631993,1.511678,1.081535,9.472805,8.582944,1.898166,0.254440,0.937597,14.496487,14.726056,14.804379,9.334393,7.929112,8.950023,1.446375,0.736649,3.029278,2.791977,15.088949,2.194709,13.683387,1.254191,0.514695,14.795023,8.633636,0.529631,1.758312,9.529998,15.846791,10.258782,1.768006,10.509627,13.992896,13.517751
1.586674,1.332589,17.268543,17.264964,0.000000,17.375796,18.498304,16.781619,17.737241,18.317736,19.633148,16.663672,16.342516,17.221580,1.482062,17.529655,1.133171,15.295652,19.018423,20.334110,17.773183,18.399577,17.480521,2.080443,17.478886,3.548953,2.290285,17.469538,16.242928,17.007081,17.211212,18.185909,2.872485,16.999796,2.431851,19.381102,2.796433,16.673839,1.931285,18.192380,17.422893,18.100269,1.653886,17.432972,16.975820,19.643954,2.175351,16.424134,2.449397,17.426866,16.438374,3.211201,2.405690,18.183467,3.392452,19.649853,2.502422,18.819237,17.252370,18.918908,2.886963,17.571386,17.675216,5.541722,2.668359,16.353784,16.060107,2.752209,1.009645,18.179944,17.848620,3.186235,1.812390,18.182307,16.569832,2.499404,0.919434,16.249211,17.596880,17.475540,18.042439,18.994135,2.539225,19.106255,17.224543,2.876389,3.445542,19.245800,18.444371,16.738580,1.594660,19.535772,2.852386,18.723134,18.381201,1.496559,1.300510,18.899807,1.503385,3.785854,15.998268,18.728296,16.308759,17.538903,17.502974,16.398339,16.576928,18.489686,18.152983,1.696245,16.459910,17.508694,17.330449,16.777958,17.086648,16.583588,1.292466,16.311764,0.677560,15.241938,18.110409,16.953788,17.357613,2.928687,2.384611,1.910930,3.186216,18.428167,3.115732,1.523148,19.456420,17.463002,16.269872,16.998188,16.916944,17.686954,15.849873,1.768493,17.859279,1.525115,18.428298,17.284866,4.943408,17.828859,15.259434,16.614369,17.792471,18.948180,17.493287,18.066965,16.437806,4.136591,16.639123,2.340671,18.426602,15.603360,16.581448,1.568370,2.755320,17.928650,18.124814,1.221405,3.761083,3.294439,17.034707,2.988133,16.526825,20.417552,18.543285,17.255663,19.201606,19.251551,15.733065,18.732959,16.270613,17.081890,17.581799,20.562002,19.092702,17.639617,2.289326,17.995678,2.093860,17.373051,17.903843,0.482225,16.952905,18.442223,13.583797,16.489792,2.785077,3.685563,15.909696,1.286157,16.312610,16.925603,16.179402,18.886250,18.505343,2.550817,18.509356,17.754054,16.257391,16.819654,19.634789,17.912499,1.842305,1.393489,17.198479,17.610716,17.643247,2.005458,18.502688,16.352423,2.094151,3.702179,4.228964,2.736301,16.417826,2.186878,3.109671,14.760891,1.347026,1.831154,19.446843,16.060660,2.111775,4.177161,16.975030,18.369273,20.141860,4.159196,17.204970,1.339424,16.427626,17.146114,1.742367,16.817174,3.760495,1.982458,3.863549,16.561391,18.167005,17.519495,3.882743,15.129530,17.102439,16.796633,2.300189,17.095115,2.442925,16.917531,1.452894,17.771753,18.164242,2.493185,15.987828,17.838096,2.223398,17.520484,18.670721,19.323303,2.120580,17.652634,17.911588,16.765688,2.641375,16.598267,17.728173,18.292613,19.391503,16.403220,17.062970,17.483812,2.768478,3.074802,2.471064,16.577111,18.984959,16.361922,16.002598,17.583091,17.203378,14.768533,2.449436,16.208283,3.584684,17.919418,16.997428,2.611205,17.836841,16.784726,17.724284,18.335645,1.801982,18.060383,15.764841,17.748797,3.381721,3.747277
15.995274,16.051221,9.347488,1.655513,17.375796,0.000000,10.904936,0.600688,11.010289,12.097353,12.492723,0.731234,9.395687,11.608189,15.937526,11.094437,16.458198,2.903539,11.371310,11.968921,9.359817,11.160386,0.118164,15.344458,10.821650,13.890579,15.192614,2.807409,1.140338,10.950554,11.179039,11.892852,14.984018,9.807704,15.705881,11.528511,15.082655,0.704134,15.827207,2.100452,0.683737,10.527983,15.772900,1.702613,10.052584,11.611329,15.347149,1.364619,15.094902,1.300893,0.937452,14.332646,15.396515,9.342665,14.134959,4.027270,15.055110,10.372050,1.108849,11.827676,14.497685,2.199631,0.469117,11.992499,14.800165,1.873157,1.577012,15.247225,16.577240,11.880560,0.482993,15.406488,15.585398,10.371365,10.171526,14.933940,16.904979,1.646306,11.037489,0.446285,11.740203,11.514400,15.315727,11.214708,0.427159,15.155787,14.030882,9.829309,1.069217,11.282514,16.239715,11.896230,14.541357,10.343355,11.505761,16.280116,16.088264,11.123852,16.819139,13.769391,1.421010,10.897365,1.116612,9.573477,11.213759,9.394268,9.396562,10.822389,1.430848,15.996055,1.462853,11.161741,11.071986,9.818184,10.102713,0.792211,16.089320,2.983388,16.876424,2.141199,1.726155,0.656639,8.788789,14.474592,15.304462,15.794873,14.189630,11.680954,14.604414,16.018421,10.774046,12.247030,9.477725,11.780421,11.488090,1.084631,1.554353,15.921597,10.609318,16.164499,11.480841,10.472128,12.432390,10.505224,2.399049,1.782985,0.790837,11.144784,0.602255,11.433018,10.629327,13.541832,0.739387,15.764383,10.730176,2.065346,0.885578,15.891041,15.653027,11.538433,13.315027,16.648270,13.812275,14.413108,9.993972,14.619778,1.385313,12.511818,10.594468,9.348025,10.505395,12.500246,1.753346,11.678185,1.941514,1.061611,0.343593,12.916913,1.738039,0.822151,15.144747,11.251073,15.362781,1.487836,1.326864,17.622478,0.534325,9.562444,4.189090,1.329861,14.650237,14.731109,1.690882,16.359078,1.632024,2.951081,1.215944,1.511535,12.019827,14.833927,10.352795,10.657507,1.727689,1.764384,11.179622,1.724276,15.672633,16.283925,1.071811,10.071139,10.362411,15.560463,1.266828,2.376948,15.579075,13.876342,13.385849,14.777953,10.955692,16.762291,15.882643,3.003913,16.577530,15.860845,11.781413,1.650799,15.282223,13.240064,1.490018,11.055918,11.592688,13.309649,10.519395,17.293734,0.949325,0.231239,15.636726,0.921274,13.969473,15.903793,13.780499,0.855243,0.997906,9.732688,13.575896,2.491152,0.293732,0.877171,15.457925,0.313424,15.185018,1.117774,16.110620,2.244507,1.481545,14.987990,1.787413,11.910917,15.779041,10.078588,11.418593,10.714279,15.574847,12.007965,0.973982,1.825819,14.735172,0.819459,0.778175,11.113696,10.237670,0.976438,1.824154,0.755841,14.622579,14.670854,14.951560,10.913582,9.584419,10.522260,1.632296,1.022101,1.403063,2.621598,15.096247,1.213186,13.830627,0.817030,1.256529,14.831660,10.270376,1.524107,0.349702,11.171378,15.853823,11.885756,1.733493,12.123597,14.211811,13.647923
17.845208,17.518599,1.732463,9.258116,18.498304,10.904936,0.000000,10.882895,0.866938,1.391182,1.659043,10.940536,2.345259,1.781312,17.552981,1.128882,17.365163,8.770819,0.588271,1.851932,1.557394,0.334991,10.980729,17.144979,1.062798,15.371440,16.346953,8.146718,10.852474,1.603755,1.503266,1.247861,17.533509,1.631569,16.096641,0.923422,17.613720,10.727503,17.928640,9.184413,11.580479,0.467440,17.453170,9.239978,1.567840,1.167984,17.343836,9.801508,17.213358,12.180951,10.742194,15.483865,17.718968,1.587056,16.557592,8.299734,17.208394,0.790672,9.798754,0.923607,16.096061,13.073991,10.616285,15.230733,16.040823,9.220806,9.875398,17.821217,17.489016,1.238634,11.109525,18.372052,16.899715,0.547661,1.933322,16.879785,17.653462,9.570209,1.028174,11.351218,1.188140,0.665063,17.724466,0.611031,11.264100,17.799903,16.377002,1.694907,11.212136,2.038588,16.918462,1.197704,16.455934,0.744374,0.714491,18.205720,17.354280,0.405874,18.847160,14.983403,10.370387,0.254692,10.417303,1.434573,1.227731,2.299626,2.155108,0.086533,12.266952,16.802545,11.849678,1.189601,1.323097,1.813146,1.455053,10.766016,17.389898,8.035711,17.825326,10.502371,9.534899,10.334644,2.169313,16.453854,17.541226,17.857131,16.011852,0.879723,17.151896,17.810596,1.129042,2.132104,2.374283,2.121493,1.987336,9.950181,10.974752,17.917161,0.642284,18.061463,0.661613,1.213525,14.735060,0.689724,9.610012,9.204065,10.337374,0.453828,11.506940,0.866827,2.097724,16.447881,10.837480,16.186409,0.174800,9.674175,10.388832,17.602714,18.361291,1.082111,2.826843,18.475183,16.438703,17.019221,1.532606,17.006988,9.699089,2.080992,0.359773,1.738411,1.036635,1.596909,10.102798,0.778422,9.188829,9.849310,10.679741,2.375549,11.120134,10.196776,17.029007,0.768238,16.549355,12.350784,9.824917,18.461429,10.506796,1.429653,9.239255,9.795126,16.001887,17.898778,9.892225,17.212466,9.538887,7.955518,10.929117,11.371444,1.216144,16.614258,0.604419,0.744712,9.458307,9.167469,1.162520,9.408125,16.716615,18.120469,9.833216,1.047529,0.891829,16.538024,10.622579,8.661574,17.691258,16.488520,14.544663,16.953311,2.213173,19.196266,18.860191,9.315536,18.478345,16.669535,1.080159,9.752096,16.666311,15.660781,9.424385,0.254150,1.644872,14.818611,1.294809,19.193248,10.703067,10.885733,17.043494,10.089350,16.780992,18.087975,14.827596,11.017838,10.496773,1.322304,16.027982,9.663012,10.956292,10.158378,17.709957,10.714073,17.391628,9.823659,17.896511,13.141052,12.321560,17.029130,9.624425,1.513149,16.290000,1.106185,0.515130,1.016823,17.713303,1.752704,10.226986,9.115122,16.374052,10.519755,10.300795,0.375018,1.457031,10.828956,9.081037,10.193073,16.151796,17.223755,16.289454,2.034301,1.725919,2.156612,9.859185,9.964869,12.222480,10.420866,17.216447,11.040160,15.412222,10.429980,9.660658,16.834383,0.785040,9.427365,11.011100,0.393864,17.840273,1.324209,10.078214,1.791937,15.288330,15.369656
15.397574,15.456300,9.283091,1.778084,16.781619,0.600688,10.882895,0.000000,10.940972,12.036241,12.493332,0.140767,9.270204,11.498087,15.341578,11.011450,15.868046,2.550877,11.367931,12.024998,9.328907,11.126168,0.699762,14.748064,10.741246,13.300938,14.602874,2.927570,0.540388,10.840626,11.076421,11.829269,14.383997,9.717511,15.124887,11.542056,14.482626,0.177303,15.228284,2.440933,0.866026,10.491041,15.176717,1.877172,9.956623,11.637913,14.749382,1.106224,14.496727,1.352970,0.355700,13.745697,14.796996,9.340018,13.536318,4.417636,14.456784,10.383843,1.261891,11.806459,13.904904,2.210498,0.997762,11.392720,14.210539,1.683453,1.184359,14.646978,15.986754,11.816930,1.067028,14.805822,14.992880,10.343204,10.049072,14.337152,16.315600,1.372479,10.959513,0.772318,11.672182,11.505752,14.715943,11.220815,0.537654,14.555420,13.432840,9.884940,1.663644,11.151992,15.652912,11.908255,13.945534,10.349843,11.462129,15.681637,15.495129,11.120124,16.219691,13.183736,0.892387,10.889363,0.625068,9.522353,11.126850,9.272375,9.286107,10.801910,1.752123,15.408304,1.084016,11.076202,10.978119,9.713947,10.012652,0.216963,15.495847,2.863099,16.284876,1.560935,2.099163,0.606466,8.741453,13.878378,14.705409,15.196182,13.595403,11.635769,14.004687,15.421065,10.814295,12.137389,9.346568,11.655237,11.363730,1.432441,0.954372,15.323125,10.555913,15.566309,11.440492,10.387159,11.838336,10.452284,1.933936,1.678918,1.258585,11.143378,0.865182,11.373265,10.492329,12.941739,0.144520,15.182702,10.708195,1.629432,0.511670,15.294433,15.052403,11.468565,13.216584,16.049945,13.213001,13.813324,9.902665,14.020729,1.189395,12.555595,10.583071,9.282764,10.537628,12.479768,1.253161,11.650280,1.731123,1.130543,0.877010,12.956177,2.338647,1.210633,14.548060,11.191362,14.772199,1.495931,1.706616,17.030595,0.442574,9.571635,3.683121,1.099932,14.059745,14.130499,1.261917,15.769789,1.384130,2.956478,0.615734,2.104936,11.970776,14.238644,10.345538,10.596744,1.475640,1.732654,11.218578,2.041632,15.082874,15.685951,1.201175,10.014144,10.301270,14.971813,1.843204,2.235343,14.980356,13.277061,12.802692,14.179865,10.812731,16.161750,15.282075,2.537111,15.978879,15.273451,11.791592,1.286353,14.689698,12.642915,1.509899,11.022468,11.649375,12.721789,10.428783,16.694470,0.377724,0.369613,15.043174,0.807492,13.369352,15.304420,13.197246,0.278521,1.546728,9.676986,12.977916,2.007676,0.321332,0.734282,14.858652,0.385624,14.586244,1.097374,15.513181,2.305598,1.793624,14.390451,1.431589,11.828022,15.195987,10.015801,11.393712,10.747997,14.975998,11.913098,1.437678,1.777786,14.141397,0.386741,1.220777,11.074349,10.290230,0.378400,1.874651,1.082337,14.030194,14.071052,14.360375,10.780110,9.629866,10.382484,1.229994,1.338715,1.348373,2.043349,14.498060,0.621108,13.239975,1.330137,1.283006,14.234631,10.223134,1.467216,0.944604,11.133160,15.255478,11.815473,1.241932,12.031437,13.626341,13.056242
17.120586,16.780120,1.663154,9.383811,17.737241,11.010289,0.866938,10.940972,0.000000,1.102928,2.041618,10.988281,1.902764,0.965237,16.820665,0.264272,16.604612,8.710363,1.290149,2.604293,1.756572,0.669933,11.092935,16.425110,0.280514,14.657812,15.606595,8.310436,10.867753,0.751977,0.637477,0.892485,16.845252,1.266645,15.327057,1.651602,16.923668,10.779262,17.214736,9.397569,11.675821,0.745071,16.724707,9.381564,1.078830,1.917729,16.630977,9.843895,16.507654,12.263922,10.774638,14.753390,17.017627,1.985131,15.874584,8.679267,16.504410,1.561756,9.914246,1.242919,15.378677,13.147453,10.751865,14.611762,15.307693,9.262036,9.885082,17.131047,16.727601,0.880143,11.248168,17.695696,16.160588,0.959072,1.280819,16.169585,16.884264,9.599097,0.161236,11.455377,0.731229,1.256965,17.027235,1.416052,11.350491,17.113435,15.692456,2.435922,11.395189,1.171771,16.152696,1.805579,15.749176,1.486426,0.700755,17.481155,16.608683,1.217467,18.121571,14.262462,10.370711,1.121464,10.443091,1.461919,0.380653,1.872088,1.779078,0.903079,12.400951,16.042958,11.867647,0.333271,0.456475,1.354336,0.988600,10.809897,16.645442,8.078121,17.062615,10.439021,9.732146,10.415570,2.240743,15.750232,16.837644,17.142109,15.306161,0.821491,16.467897,17.083703,1.994195,1.448367,1.890197,1.301432,1.133159,10.100797,10.957336,17.198479,0.486753,17.336933,0.728284,0.614303,14.072953,0.577455,9.549319,9.269848,10.488724,1.263796,11.609202,0.463672,1.299450,15.791431,10.884804,15.417202,0.894782,9.644382,10.437744,16.874201,17.672171,0.528157,2.365845,17.743836,15.767678,16.339766,1.097828,16.316701,9.751678,2.703264,1.111386,1.662379,1.873487,1.790560,10.082605,1.042569,9.222481,9.948972,10.806333,2.913736,11.356834,10.338208,16.314261,0.303666,15.808259,12.426223,9.997154,17.689612,10.584874,1.945237,9.018735,9.843380,15.274231,17.237979,9.888606,16.451086,9.573772,8.064220,10.938391,11.584616,1.091677,15.899281,1.268904,0.381417,9.488812,9.252903,2.011453,9.590397,15.967703,17.392687,9.943380,0.958158,0.660338,15.788082,10.825914,8.706228,16.980219,15.816095,13.827461,16.253265,1.364548,18.486263,18.179569,9.207618,17.750242,15.911286,1.711488,9.762725,15.932668,14.990027,9.520865,0.662716,2.455569,14.114281,0.631537,18.459174,10.735151,10.973016,16.306968,10.162389,16.115096,17.376379,14.101011,11.056293,10.675662,1.292898,15.353556,9.590701,11.038798,10.228665,17.005340,10.800312,16.688201,9.909267,17.168530,13.226766,12.455012,16.321778,9.629366,0.931205,15.523335,0.935885,0.935294,1.878344,17.003274,1.101235,10.390843,9.196082,15.655249,10.568291,10.447529,0.565360,2.268335,10.857415,9.190511,10.321332,15.430521,16.539187,15.557860,1.189343,2.392634,1.379089,9.863936,10.106173,12.288297,10.318446,16.510792,11.050372,14.702869,10.589877,9.755746,16.127400,0.827643,9.506405,11.142085,0.601617,17.121916,0.875479,10.060893,1.187518,14.556933,14.667713
